 3000
  0.457566654  15.7120479  5.12378421  0.333333333
  0.457977765  15.7117425  5.12408963  0.333333333
  0.458388876  15.7114384  5.12439368  0.333333333
  0.458799988  15.7111358  5.12469637  0.333333333
  0.459211099  15.7108344  5.12499771  0.333333333
  0.45962221  15.7105344  5.1252977  0.333333333
  0.460033321  15.7102358  5.12559636  0.333333333
  0.460444432  15.7099385  5.12589368  0.333333333
  0.460855543  15.7096425  5.12618968  0.333333333
  0.461266654  15.7093478  5.12648436  0.333333333
  0.461677765  15.7090544  5.12677773  0.333333333
  0.462088876  15.7087623  5.12706979  0.333333333
  0.462499987  15.7084716  5.12736056  0.333333333
  0.462911099  15.7081821  5.12765004  0.333333333
  0.46332221  15.7078939  5.12793824  0.333333333
  0.463733321  15.707607  5.12822516  0.333333333
  0.464144432  15.7073213  5.12851082  0.333333333
  0.464555543  15.7070369  5.12879521  0.333333333
  0.464966654  15.7067538  5.12907834  0.333333333
  0.465377765  15.7064719  5.12936023  0.333333333
  0.465788876  15.7061913  5.12964087  0.333333333
  0.466199987  15.7059118  5.12992028  0.333333333
  0.466611098  15.7056337  5.13019846  0.333333333
  0.46702221  15.7053567  5.13047542  0.333333333
  0.467433321  15.705081  5.13075116  0.333333333
  0.467844432  15.7048064  5.13102569  0.333333333
  0.468255543  15.7045331  5.13129902  0.333333333
  0.468666654  15.704261  5.13157115  0.333333333
  0.469077765  15.70399  5.13184208  0.333333333
  0.469488876  15.7037203  5.13211184  0.333333333
  0.469899987  15.7034517  5.13238041  0.333333333
  0.470311098  15.7031843  5.13264782  0.333333333
  0.470722209  15.7029181  5.13291405  0.333333333
  0.471133321  15.702653  5.13317913  0.333333333
  0.471544432  15.7023891  5.13344305  0.333333333
  0.471955543  15.7021263  5.13370583  0.333333333
  0.472366654  15.7018647  5.13396746  0.333333333
  0.472777765  15.7016042  5.13422796  0.333333333
  0.473188876  15.7013448  5.13448732  0.333333333
  0.473599987  15.7010866  5.13474557  0.333333333
  0.474011098  15.7008294  5.13500269  0.333333333
  0.474422209  15.7005734  5.1352587  0.333333333
  0.47483332  15.7003185  5.13551361  0.333333333
  0.475244432  15.7000647  5.13576741  0.333333333
  0.475655543  15.699812  5.13602012  0.333333333
  0.476066654  15.6995604  5.13627174  0.333333333
  0.476477765  15.6993099  5.13652227  0.333333333
  0.476888876  15.6990604  5.13677173  0.333333333
  0.477299987  15.698812  5.13702011  0.333333333
  0.477711098  15.6985647  5.13726742  0.333333333
  0.478122209  15.6983185  5.13751368  0.333333333
  0.47853332  15.6980733  5.13775887  0.333333333
  0.478944431  15.6978291  5.13800302  0.333333333
  0.479355543  15.697586  5.13824612  0.333333333
  0.479766654  15.6973439  5.13848818  0.333333333
  0.480177765  15.6971029  5.13872921  0.333333333
  0.480588876  15.6968629  5.1389692  0.333333333
  0.480999987  15.696624  5.13920817  0.333333333
  0.481411098  15.696386  5.13944613  0.333333333
  0.481822209  15.6961491  5.13968306  0.333333333
  0.48223332  15.6959131  5.13991899  0.333333333
  0.482644431  15.6956782  5.14015392  0.333333333
  0.483055542  15.6954443  5.14038785  0.333333333
  0.483466654  15.6952113  5.14062078  0.333333333
  0.483877765  15.6949794  5.14085273  0.333333333
  0.484288876  15.6947484  5.14108369  0.333333333
  0.484699987  15.6945185  5.14131368  0.333333333
  0.485111098  15.6942894  5.14154269  0.333333333
  0.485522209  15.6940614  5.14177073  0.333333333
  0.48593332  15.6938343  5.14199781  0.333333333
  0.486344431  15.6936082  5.14222393  0.333333333
  0.486755542  15.693383  5.1424491  0.333333333
  0.487166653  15.6931588  5.14267332  0.333333333
  0.487577765  15.6929355  5.14289659  0.333333333
  0.487988876  15.6927132  5.14311893  0.333333333
  0.488399987  15.6924918  5.14334033  0.333333333
  0.488811098  15.6922713  5.1435608  0.333333333
  0.489222209  15.6920518  5.14378035  0.333333333
  0.48963332  15.6918332  5.14399897  0.333333333
  0.490044431  15.6916154  5.14421668  0.333333333
  0.490455542  15.6913987  5.14443348  0.333333333
  0.490866653  15.6911828  5.14464937  0.333333333
  0.491277764  15.6909678  5.14486436  0.333333333
  0.491688876  15.6907537  5.14507845  0.333333333
  0.492099987  15.6905405  5.14529165  0.333333333
  0.492511098  15.6903282  5.14550396  0.333333333
  0.492922209  15.6901167  5.14571538  0.333333333
  0.49333332  15.6899062  5.14592593  0.333333333
  0.493744431  15.6896965  5.1461356  0.333333333
  0.494155542  15.6894877  5.1463444  0.333333333
  0.494566653  15.6892798  5.14655233  0.333333333
  0.494977764  15.6890727  5.1467594  0.333333333
  0.495388875  15.6888665  5.14696561  0.333333333
  0.495799987  15.6886612  5.14717097  0.333333333
  0.496211098  15.6884567  5.14737548  0.333333333
  0.496622209  15.688253  5.14757914  0.333333333
  0.49703332  15.6880502  5.14778196  0.333333333
  0.497444431  15.6878482  5.14798395  0.333333333
  0.497855542  15.687647  5.1481851  0.333333333
  0.498266653  15.6874467  5.14838542  0.333333333
  0.498677764  15.6872472  5.14858492  0.333333333
  0.499088875  15.6870485  5.1487836  0.333333333
  0.499499986  15.6868507  5.14898146  0.333333333
  0.499911098  15.6866536  5.1491785  0.333333333
  0.500322209  15.6864574  5.14937474  0.333333333
  0.50073332  15.686262  5.14957018  0.333333333
  0.501144431  15.6860673  5.14976481  0.333333333
  0.501555542  15.6858735  5.14995865  0.333333333
  0.501966653  15.6856804  5.1501517  0.333333333
  0.502377764  15.6854882  5.15034395  0.333333333
  0.502788875  15.6852967  5.15053542  0.333333333
  0.503199986  15.685106  5.15072611  0.333333333
  0.503611097  15.6849161  5.15091602  0.333333333
  0.504022209  15.684727  5.15110516  0.333333333
  0.50443332  15.6845386  5.15129353  0.333333333
  0.504844431  15.684351  5.15148114  0.333333333
  0.505255542  15.6841642  5.15166798  0.333333333
  0.505666653  15.6839781  5.15185406  0.333333333
  0.506077764  15.6837927  5.15203939  0.333333333
  0.506488875  15.6836082  5.15222396  0.333333333
  0.506899986  15.6834243  5.15240779  0.333333333
  0.507311097  15.6832413  5.15259087  0.333333333
  0.507722208  15.6830589  5.15277322  0.333333333
  0.50813332  15.6828773  5.15295483  0.333333333
  0.508544431  15.6826964  5.1531357  0.333333333
  0.508955542  15.6825163  5.15331584  0.333333333
  0.509366653  15.6823369  5.15349526  0.333333333
  0.509777764  15.6821582  5.15367396  0.333333333
  0.510188875  15.6819802  5.15385193  0.333333333
  0.510599986  15.6818029  5.1540292  0.333333333
  0.511011097  15.6816264  5.15420574  0.333333333
  0.511422208  15.6814505  5.15438159  0.333333333
  0.511833319  15.6812754  5.15455672  0.333333333
  0.512244431  15.681101  5.15473115  0.333333333
  0.512655542  15.6809272  5.15490489  0.333333333
  0.513066653  15.6807542  5.15507793  0.333333333
  0.513477764  15.6805819  5.15525027  0.333333333
  0.513888875  15.6804102  5.15542193  0.333333333
  0.514299986  15.6802392  5.15559291  0.333333333
  0.514711097  15.6800689  5.1557632  0.333333333
  0.515122208  15.6798993  5.15593281  0.333333333
  0.515533319  15.6797304  5.15610175  0.333333333
  0.51594443  15.6795621  5.15627001  0.333333333
  0.516355542  15.6793945  5.15643761  0.333333333
  0.516766653  15.6792276  5.15660454  0.333333333
  0.517177764  15.6790613  5.15677081  0.333333333
  0.517588875  15.6788957  5.15693641  0.333333333
  0.517999986  15.6787308  5.15710137  0.333333333
  0.518411097  15.6785665  5.15726566  0.333333333
  0.518822208  15.6784028  5.15742931  0.333333333
  0.519233319  15.6782398  5.15759231  0.333333333
  0.51964443  15.6780775  5.15775467  0.333333333
  0.520055541  15.6779157  5.15791639  0.333333333
  0.520466653  15.6777547  5.15807746  0.333333333
  0.520877764  15.6775942  5.15823791  0.333333333
  0.521288875  15.6774344  5.15839772  0.333333333
  0.521699986  15.6772752  5.1585569  0.333333333
  0.522111097  15.6771167  5.15871546  0.333333333
  0.522522208  15.6769587  5.15887339  0.333333333
  0.522933319  15.6768014  5.1590307  0.333333333
  0.52334443  15.6766447  5.1591874  0.333333333
  0.523755541  15.6764886  5.15934348  0.333333333
  0.524166652  15.6763332  5.15949895  0.333333333
  0.524577764  15.6761783  5.15965381  0.333333333
  0.524988875  15.6760241  5.15980807  0.333333333
  0.525399986  15.6758704  5.15996172  0.333333333
  0.525811097  15.6757174  5.16011478  0.333333333
  0.526222208  15.6755649  5.16026723  0.333333333
  0.526633319  15.675413  5.1604191  0.333333333
  0.52704443  15.6752618  5.16057037  0.333333333
  0.527455541  15.6751111  5.16072105  0.333333333
  0.527866652  15.674961  5.16087114  0.333333333
  0.528277763  15.6748115  5.16102065  0.333333333
  0.528688875  15.6746625  5.16116959  0.333333333
  0.529099986  15.6745142  5.16131794  0.333333333
  0.529511097  15.6743664  5.16146572  0.333333333
  0.529922208  15.6742192  5.16161292  0.333333333
  0.530333319  15.6740726  5.16175956  0.333333333
  0.53074443  15.6739265  5.16190563  0.333333333
  0.531155541  15.673781  5.16205113  0.333333333
  0.531566652  15.6736361  5.16219607  0.333333333
  0.531977763  15.6734917  5.16234046  0.333333333
  0.532388874  15.6733478  5.16248428  0.333333333
  0.532799986  15.6732046  5.16262755  0.333333333
  0.533211097  15.6730619  5.16277027  0.333333333
  0.533622208  15.6729197  5.16291245  0.333333333
  0.534033319  15.6727781  5.16305407  0.333333333
  0.53444443  15.672637  5.16319515  0.333333333
  0.534855541  15.6724964  5.16333569  0.333333333
  0.535266652  15.6723564  5.16347569  0.333333333
  0.535677763  15.672217  5.16361515  0.333333333
  0.536088874  15.672078  5.16375408  0.333333333
  0.536499985  15.6719397  5.16389248  0.333333333
  0.536911097  15.6718018  5.16403034  0.333333333
  0.537322208  15.6716644  5.16416768  0.333333333
  0.537733319  15.6715276  5.1643045  0.333333333
  0.53814443  15.6713913  5.1644408  0.333333333
  0.538555541  15.6712556  5.16457657  0.333333333
  0.538966652  15.6711203  5.16471183  0.333333333
  0.539377763  15.6709856  5.16484657  0.333333333
  0.539788874  15.6708513  5.1649808  0.333333333
  0.540199985  15.6707176  5.16511452  0.333333333
  0.540611096  15.6705844  5.16524773  0.333333333
  0.541022208  15.6704517  5.16538044  0.333333333
  0.541433319  15.6703195  5.16551264  0.333333333
  0.54184443  15.6701878  5.16564435  0.333333333
  0.542255541  15.6700566  5.16577555  0.333333333
  0.542666652  15.6699259  5.16590626  0.333333333
  0.543077763  15.6697957  5.16603647  0.333333333
  0.543488874  15.6696659  5.16616619  0.333333333
  0.543899985  15.6695367  5.16629542  0.333333333
  0.544311096  15.669408  5.16642417  0.333333333
  0.544722207  15.6692797  5.16655243  0.333333333
  0.545133319  15.6691519  5.1666802  0.333333333
  0.54554443  15.6690246  5.1668075  0.333333333
  0.545955541  15.6688978  5.16693431  0.333333333
  0.546366652  15.6687715  5.16706065  0.333333333
  0.546777763  15.6686456  5.16718652  0.333333333
  0.547188874  15.6685202  5.16731191  0.333333333
  0.547599985  15.6683953  5.16743683  0.333333333
  0.548011096  15.6682708  5.16756129  0.333333333
  0.548422207  15.6681469  5.16768528  0.333333333
  0.548833318  15.6680233  5.1678088  0.333333333
  0.54924443  15.6679003  5.16793186  0.333333333
  0.549655541  15.6677777  5.16805447  0.333333333
  0.550066652  15.6676555  5.16817661  0.333333333
  0.550477763  15.6675338  5.1682983  0.333333333
  0.550888874  15.6674126  5.16841954  0.333333333
  0.551299985  15.6672918  5.16854033  0.333333333
  0.551711096  15.6671715  5.16866066  0.333333333
  0.552122207  15.6670516  5.16878055  0.333333333
  0.552533318  15.6669321  5.16889999  0.333333333
  0.552944429  15.6668131  5.16901899  0.333333333
  0.553355541  15.6666946  5.16913755  0.333333333
  0.553766652  15.6665765  5.16925567  0.333333333
  0.554177763  15.6664588  5.16937335  0.333333333
  0.554588874  15.6663415  5.16949059  0.333333333
  0.554999985  15.6662247  5.1696074  0.333333333
  0.555411096  15.6661083  5.16972378  0.333333333
  0.555822207  15.6659924  5.16983973  0.333333333
  0.556233318  15.6658769  5.16995525  0.333333333
  0.556644429  15.6657618  5.17007034  0.333333333
  0.55705554  15.6656471  5.17018501  0.333333333
  0.557466652  15.6655329  5.17029926  0.333333333
  0.557877763  15.665419  5.17041309  0.333333333
  0.558288874  15.6653056  5.1705265  0.333333333
  0.558699985  15.6651926  5.17063949  0.333333333
  0.559111096  15.6650801  5.17075207  0.333333333
  0.559522207  15.6649679  5.17086423  0.333333333
  0.559933318  15.6648561  5.17097599  0.333333333
  0.560344429  15.6647448  5.17108733  0.333333333
  0.56075554  15.6646339  5.17119827  0.333333333
  0.561166651  15.6645233  5.1713088  0.333333333
  0.561577763  15.6644132  5.17141892  0.333333333
  0.561988874  15.6643035  5.17152864  0.333333333
  0.562399985  15.6641942  5.17163797  0.333333333
  0.562811096  15.6640852  5.17174689  0.333333333
  0.563222207  15.6639767  5.17185542  0.333333333
  0.563633318  15.6638686  5.17196355  0.333333333
  0.564044429  15.6637608  5.17207129  0.333333333
  0.56445554  15.6636535  5.17217863  0.333333333
  0.564866651  15.6635465  5.17228559  0.333333333
  0.565277762  15.66344  5.17239216  0.333333333
  0.565688874  15.6633338  5.17249834  0.333333333
  0.566099985  15.663228  5.17260413  0.333333333
  0.566511096  15.6631226  5.17270954  0.333333333
  0.566922207  15.6630176  5.17281457  0.333333333
  0.567333318  15.6629129  5.17291922  0.333333333
  0.567744429  15.6628086  5.17302349  0.333333333
  0.56815554  15.6627047  5.17312739  0.333333333
  0.568566651  15.6626012  5.17323091  0.333333333
  0.568977762  15.6624981  5.17333405  0.333333333
  0.569388873  15.6623953  5.17343683  0.333333333
  0.569799985  15.6622929  5.17353923  0.333333333
  0.570211096  15.6621909  5.17364127  0.333333333
  0.570622207  15.6620892  5.17374293  0.333333333
  0.571033318  15.6619879  5.17384423  0.333333333
  0.571444429  15.661887  5.17394517  0.333333333
  0.57185554  15.6617864  5.17404575  0.333333333
  0.572266651  15.6616862  5.17414596  0.333333333
  0.572677762  15.6615863  5.17424582  0.333333333
  0.573088873  15.6614868  5.17434532  0.333333333
  0.573499984  15.6613877  5.17444446  0.333333333
  0.573911096  15.6612889  5.17454324  0.333333333
  0.574322207  15.6611905  5.17464168  0.333333333
  0.574733318  15.6610924  5.17473976  0.333333333
  0.575144429  15.6609946  5.17483749  0.333333333
  0.57555554  15.6608973  5.17493487  0.333333333
  0.575966651  15.6608002  5.17503191  0.333333333
  0.576377762  15.6607035  5.1751286  0.333333333
  0.576788873  15.6606072  5.17522494  0.333333333
  0.577199984  15.6605112  5.17532095  0.333333333
  0.577611095  15.6604155  5.17541661  0.333333333
  0.578022207  15.6603202  5.17551193  0.333333333
  0.578433318  15.6602252  5.17560691  0.333333333
  0.578844429  15.6601306  5.17570156  0.333333333
  0.57925554  15.6600363  5.17579587  0.333333333
  0.579666651  15.6599423  5.17588985  0.333333333
  0.580077762  15.6598486  5.17598349  0.333333333
  0.580488873  15.6597553  5.17607681  0.333333333
  0.580899984  15.6596623  5.17616979  0.333333333
  0.581311095  15.6595697  5.17626244  0.333333333
  0.581722206  15.6594774  5.17635477  0.333333333
  0.582133318  15.6593854  5.17644677  0.333333333
  0.582544429  15.6592937  5.17653845  0.333333333
  0.58295554  15.6592023  5.17662981  0.333333333
  0.583366651  15.6591113  5.17672084  0.333333333
  0.583777762  15.6590206  5.17681155  0.333333333
  0.584188873  15.6589302  5.17690195  0.333333333
  0.584599984  15.6588401  5.17699202  0.333333333
  0.585011095  15.6587503  5.17708179  0.333333333
  0.585422206  15.6586609  5.17717123  0.333333333
  0.585833317  15.6585718  5.17726036  0.333333333
  0.586244429  15.6584829  5.17734918  0.333333333
  0.58665554  15.6583944  5.17743769  0.333333333
  0.587066651  15.6583062  5.17752589  0.333333333
  0.587477762  15.6582183  5.17761378  0.333333333
  0.587888873  15.6581308  5.17770137  0.333333333
  0.588299984  15.6580435  5.17778865  0.333333333
  0.588711095  15.6579565  5.17787562  0.333333333
  0.589122206  15.6578698  5.17796229  0.333333333
  0.589533317  15.6577835  5.17804866  0.333333333
  0.589944428  15.6576974  5.17813473  0.333333333
  0.59035554  15.6576116  5.1782205  0.333333333
  0.590766651  15.6575262  5.17830597  0.333333333
  0.591177762  15.657441  5.17839114  0.333333333
  0.591588873  15.6573561  5.17847602  0.333333333
  0.591999984  15.6572715  5.17856061  0.333333333
  0.592411095  15.6571872  5.1786449  0.333333333
  0.592822206  15.6571032  5.1787289  0.333333333
  0.593233317  15.6570195  5.1788126  0.333333333
  0.593644428  15.6569361  5.17889602  0.333333333
  0.594055539  15.656853  5.17897915  0.333333333
  0.594466651  15.6567701  5.179062  0.333333333
  0.594877762  15.6566876  5.17914455  0.333333333
  0.595288873  15.6566053  5.17922683  0.333333333
  0.595699984  15.6565233  5.17930881  0.333333333
  0.596111095  15.6564416  5.17939052  0.333333333
  0.596522206  15.6563602  5.17947195  0.333333333
  0.596933317  15.656279  5.17955309  0.333333333
  0.597344428  15.6561982  5.17963396  0.333333333
  0.597755539  15.6561176  5.17971455  0.333333333
  0.59816665  15.6560373  5.17979486  0.333333333
  0.598577762  15.6559572  5.17987489  0.333333333
  0.598988873  15.6558775  5.17995465  0.333333333
  0.599399984  15.655798  5.18003414  0.333333333
  0.599811095  15.6557188  5.18011336  0.333333333
  0.600222206  15.6556398  5.18019231  0.333333333
  0.600633317  15.6555611  5.18027098  0.333333333
  0.601044428  15.6554827  5.18034939  0.333333333
  0.601455539  15.6554046  5.18042753  0.333333333
  0.60186665  15.6553267  5.1805054  0.333333333
  0.602277761  15.6552491  5.18058301  0.333333333
  0.602688873  15.6551718  5.18066035  0.333333333
  0.603099984  15.6550947  5.18073743  0.333333333
  0.603511095  15.6550179  5.18081424  0.333333333
  0.603922206  15.6549413  5.1808908  0.333333333
  0.604333317  15.654865  5.18096709  0.333333333
  0.604744428  15.654789  5.18104313  0.333333333
  0.605155539  15.6547132  5.18111891  0.333333333
  0.60556665  15.6546377  5.18119443  0.333333333
  0.605977761  15.6545624  5.1812697  0.333333333
  0.606388872  15.6544874  5.18134471  0.333333333
  0.606799984  15.6544127  5.18141946  0.333333333
  0.607211095  15.6543382  5.18149397  0.333333333
  0.607622206  15.6542639  5.18156822  0.333333333
  0.608033317  15.6541899  5.18164222  0.333333333
  0.608444428  15.6541162  5.18171597  0.333333333
  0.608855539  15.6540427  5.18178948  0.333333333
  0.60926665  15.6539694  5.18186273  0.333333333
  0.609677761  15.6538964  5.18193574  0.333333333
  0.610088872  15.6538236  5.1820085  0.333333333
  0.610499983  15.6537511  5.18208102  0.333333333
  0.610911095  15.6536788  5.1821533  0.333333333
  0.611322206  15.6536068  5.18222533  0.333333333
  0.611733317  15.653535  5.18229712  0.333333333
  0.612144428  15.6534635  5.18236867  0.333333333
  0.612555539  15.6533922  5.18243997  0.333333333
  0.61296665  15.6533211  5.18251104  0.333333333
  0.613377761  15.6532503  5.18258188  0.333333333
  0.613788872  15.6531797  5.18265247  0.333333333
  0.614199983  15.6531093  5.18272283  0.333333333
  0.614611094  15.6530392  5.18279296  0.333333333
  0.615022206  15.6529693  5.18286285  0.333333333
  0.615433317  15.6528996  5.1829325  0.333333333
  0.615844428  15.6528302  5.18300193  0.333333333
  0.616255539  15.652761  5.18307112  0.333333333
  0.61666665  15.652692  5.18314008  0.333333333
  0.617077761  15.6526233  5.18320882  0.333333333
  0.617488872  15.6525548  5.18327732  0.333333333
  0.617899983  15.6524865  5.1833456  0.333333333
  0.618311094  15.6524185  5.18341365  0.333333333
  0.618722205  15.6523507  5.18348147  0.333333333
  0.619133317  15.6522831  5.18354907  0.333333333
  0.619544428  15.6522157  5.18361645  0.333333333
  0.619955539  15.6521485  5.1836836  0.333333333
  0.62036665  15.6520816  5.18375053  0.333333333
  0.620777761  15.6520149  5.18381724  0.333333333
  0.621188872  15.6519484  5.18388373  0.333333333
  0.621599983  15.6518821  5.18394999  0.333333333
  0.622011094  15.6518161  5.18401604  0.333333333
  0.622422205  15.6517503  5.18408188  0.333333333
  0.622833316  15.6516846  5.18414749  0.333333333
  0.623244428  15.6516192  5.18421289  0.333333333
  0.623655539  15.6515541  5.18427807  0.333333333
  0.62406665  15.6514891  5.18434304  0.333333333
  0.624477761  15.6514243  5.1844078  0.333333333
  0.624888872  15.6513598  5.18447234  0.333333333
  0.625299983  15.6512955  5.18453667  0.333333333
  0.625711094  15.6512313  5.18460079  0.333333333
  0.626122205  15.6511674  5.1846647  0.333333333
  0.626533316  15.6511037  5.18472839  0.333333333
  0.626944427  15.6510402  5.18479189  0.333333333
  0.627355539  15.650977  5.18485517  0.333333333
  0.62776665  15.6509139  5.18491824  0.333333333
  0.628177761  15.650851  5.18498111  0.333333333
  0.628588872  15.6507884  5.18504378  0.333333333
  0.628999983  15.6507259  5.18510624  0.333333333
  0.629411094  15.6506636  5.18516849  0.333333333
  0.629822205  15.6506016  5.18523055  0.333333333
  0.630233316  15.6505397  5.1852924  0.333333333
  0.630644427  15.6504781  5.18535405  0.333333333
  0.631055538  15.6504166  5.1854155  0.333333333
  0.63146665  15.6503554  5.18547674  0.333333333
  0.631877761  15.6502943  5.18553779  0.333333333
  0.632288872  15.6502335  5.18559865  0.333333333
  0.632699983  15.6501728  5.1856593  0.333333333
  0.633111094  15.6501124  5.18571976  0.333333333
  0.633522205  15.6500521  5.18578002  0.333333333
  0.633933316  15.649992  5.18584008  0.333333333
  0.634344427  15.6499322  5.18589996  0.333333333
  0.634755538  15.6498725  5.18595963  0.333333333
  0.635166649  15.649813  5.18601912  0.333333333
  0.635577761  15.6497537  5.18607841  0.333333333
  0.635988872  15.6496946  5.18613751  0.333333333
  0.636399983  15.6496357  5.18619642  0.333333333
  0.636811094  15.649577  5.18625514  0.333333333
  0.637222205  15.6495185  5.18631368  0.333333333
  0.637633316  15.6494601  5.18637202  0.333333333
  0.638044427  15.649402  5.18643017  0.333333333
  0.638455538  15.649344  5.18648814  0.333333333
  0.638866649  15.6492862  5.18654592  0.333333333
  0.63927776  15.6492286  5.18660352  0.333333333
  0.639688872  15.6491712  5.18666093  0.333333333
  0.640099983  15.649114  5.18671816  0.333333333
  0.640511094  15.6490569  5.1867752  0.333333333
  0.640922205  15.6490001  5.18683206  0.333333333
  0.641333316  15.6489434  5.18688874  0.333333333
  0.641744427  15.6488869  5.18694524  0.333333333
  0.642155538  15.6488306  5.18700155  0.333333333
  0.642566649  15.6487744  5.18705769  0.333333333
  0.64297776  15.6487185  5.18711365  0.333333333
  0.643388871  15.6486627  5.18716943  0.333333333
  0.643799983  15.6486071  5.18722503  0.333333333
  0.644211094  15.6485517  5.18728045  0.333333333
  0.644622205  15.6484964  5.1873357  0.333333333
  0.645033316  15.6484414  5.18739077  0.333333333
  0.645444427  15.6483865  5.18744567  0.333333333
  0.645855538  15.6483317  5.18750039  0.333333333
  0.646266649  15.6482772  5.18755494  0.333333333
  0.64667776  15.6482228  5.18760931  0.333333333
  0.647088871  15.6481686  5.18766351  0.333333333
  0.647499982  15.6481146  5.18771754  0.333333333
  0.647911094  15.6480607  5.1877714  0.333333333
  0.648322205  15.648007  5.18782509  0.333333333
  0.648733316  15.6479535  5.18787861  0.333333333
  0.649144427  15.6479002  5.18793195  0.333333333
  0.649555538  15.647847  5.18798513  0.333333333
  0.649966649  15.647794  5.18803815  0.333333333
  0.65037776  15.6477411  5.18809099  0.333333333
  0.650788871  15.6476885  5.18814367  0.333333333
  0.651199982  15.6476359  5.18819618  0.333333333
  0.651611093  15.6475836  5.18824853  0.333333333
  0.652022205  15.6475314  5.18830071  0.333333333
  0.652433316  15.6474794  5.18835273  0.333333333
  0.652844427  15.6474275  5.18840458  0.333333333
  0.653255538  15.6473759  5.18845627  0.333333333
  0.653666649  15.6473243  5.1885078  0.333333333
  0.65407776  15.647273  5.18855916  0.333333333
  0.654488871  15.6472218  5.18861037  0.333333333
  0.654899982  15.6471707  5.18866141  0.333333333
  0.655311093  15.6471198  5.1887123  0.333333333
  0.655722204  15.6470691  5.18876302  0.333333333
  0.656133316  15.6470185  5.18881359  0.333333333
  0.656544427  15.6469681  5.188864  0.333333333
  0.656955538  15.6469179  5.18891425  0.333333333
  0.657366649  15.6468678  5.18896434  0.333333333
  0.65777776  15.6468178  5.18901428  0.333333333
  0.658188871  15.6467681  5.18906406  0.333333333
  0.658599982  15.6467184  5.18911369  0.333333333
  0.659011093  15.646669  5.18916316  0.333333333
  0.659422204  15.6466197  5.18921248  0.333333333
  0.659833315  15.6465705  5.18926164  0.333333333
  0.660244427  15.6465215  5.18931065  0.333333333
  0.660655538  15.6464726  5.18935951  0.333333333
  0.661066649  15.6464239  5.18940822  0.333333333
  0.66147776  15.6463754  5.18945678  0.333333333
  0.661888871  15.6463269  5.18950518  0.333333333
  0.662299982  15.6462787  5.18955344  0.333333333
  0.662711093  15.6462306  5.18960154  0.333333333
  0.663122204  15.6461826  5.1896495  0.333333333
  0.663533315  15.6461348  5.18969731  0.333333333
  0.663944426  15.6460872  5.18974497  0.333333333
  0.664355538  15.6460396  5.18979248  0.333333333
  0.664766649  15.6459923  5.18983985  0.333333333
  0.66517776  15.6459451  5.18988707  0.333333333
  0.665588871  15.645898  5.18993414  0.333333333
  0.665999982  15.6458511  5.18998107  0.333333333
  0.666411093  15.6458043  5.19002785  0.333333333
  0.666822204  15.6457576  5.19007449  0.333333333
  0.667233315  15.6457111  5.19012099  0.333333333
  0.667644426  15.6456648  5.19016734  0.333333333
  0.668055537  15.6456186  5.19021356  0.333333333
  0.668466649  15.6455725  5.19025962  0.333333333
  0.66887776  15.6455266  5.19030555  0.333333333
  0.669288871  15.6454808  5.19035134  0.333333333
  0.669699982  15.6454351  5.19039699  0.333333333
  0.670111093  15.6453896  5.19044249  0.333333333
  0.670522204  15.6453443  5.19048786  0.333333333
  0.670933315  15.645299  5.19053309  0.333333333
  0.671344426  15.645254  5.19057818  0.333333333
  0.671755537  15.645209  5.19062313  0.333333333
  0.672166648  15.6451642  5.19066795  0.333333333
  0.67257776  15.6451195  5.19071262  0.333333333
  0.672988871  15.645075  5.19075717  0.333333333
  0.673399982  15.6450306  5.19080157  0.333333333
  0.673811093  15.6449863  5.19084584  0.333333333
  0.674222204  15.6449422  5.19088998  0.333333333
  0.674633315  15.6448981  5.19093398  0.333333333
  0.675044426  15.6448543  5.19097785  0.333333333
  0.675455537  15.6448105  5.19102158  0.333333333
  0.675866648  15.6447669  5.19106518  0.333333333
  0.676277759  15.6447235  5.19110865  0.333333333
  0.676688871  15.6446801  5.19115199  0.333333333
  0.677099982  15.6446369  5.19119519  0.333333333
  0.677511093  15.6445939  5.19123827  0.333333333
  0.677922204  15.6445509  5.19128121  0.333333333
  0.678333315  15.6445081  5.19132403  0.333333333
  0.678744426  15.6444654  5.19136671  0.333333333
  0.679155537  15.6444229  5.19140927  0.333333333
  0.679566648  15.6443804  5.19145169  0.333333333
  0.679977759  15.6443381  5.19149399  0.333333333
  0.68038887  15.644296  5.19153616  0.333333333
  0.680799982  15.6442539  5.19157821  0.333333333
  0.681211093  15.644212  5.19162012  0.333333333
  0.681622204  15.6441702  5.19166191  0.333333333
  0.682033315  15.6441286  5.19170358  0.333333333
  0.682444426  15.644087  5.19174512  0.333333333
  0.682855537  15.6440456  5.19178653  0.333333333
  0.683266648  15.6440043  5.19182782  0.333333333
  0.683677759  15.6439631  5.19186899  0.333333333
  0.68408887  15.6439221  5.19191003  0.333333333
  0.684499981  15.6438812  5.19195095  0.333333333
  0.684911093  15.6438404  5.19199175  0.333333333
  0.685322204  15.6437997  5.19203242  0.333333333
  0.685733315  15.6437592  5.19207297  0.333333333
  0.686144426  15.6437187  5.1921134  0.333333333
  0.686555537  15.6436784  5.19215371  0.333333333
  0.686966648  15.6436382  5.1921939  0.333333333
  0.687377759  15.6435982  5.19223397  0.333333333
  0.68778887  15.6435582  5.19227392  0.333333333
  0.688199981  15.6435184  5.19231375  0.333333333
